datetime,Data,Hora,Estacao,Codigo,Poluente,Valor,Unidade,Tipo,year,month,day,hour,datetime
2015-04-16,2015-04-16,05:30,RJ - VAN,RJ115,O3,17.8,ppb,automatico,2015,4,16,05,2015-04-16 05:00:00
2015-04-16,2015-04-16,06:30,RJ - VAN,RJ115,O3,18.0,ppb,automatico,2015,4,16,06,2015-04-16 06:00:00
2015-04-16,2015-04-16,07:30,RJ - VAN,RJ115,O3,8.3,ppb,automatico,2015,4,16,07,2015-04-16 07:00:00
2015-04-16,2015-04-16,08:30,RJ - VAN,RJ115,O3,17.6,ppb,automatico,2015,4,16,08,2015-04-16 08:00:00
2015-04-16,2015-04-16,09:30,RJ - VAN,RJ115,O3,23.2,ppb,automatico,2015,4,16,09,2015-04-16 09:00:00
2015-04-16,2015-04-16,10:30,RJ - VAN,RJ115,O3,25.7,ppb,automatico,2015,4,16,10,2015-04-16 10:00:00
2015-04-16,2015-04-16,11:30,RJ - VAN,RJ115,O3,28.8,ppb,automatico,2015,4,16,11,2015-04-16 11:00:00
2015-04-16,2015-04-16,12:30,RJ - VAN,RJ115,O3,34.7,ppb,automatico,2015,4,16,12,2015-04-16 12:00:00
2015-04-16,2015-04-16,13:30,RJ - VAN,RJ115,O3,35.9,ppb,automatico,2015,4,16,13,2015-04-16 13:00:00
2015-04-16,2015-04-16,14:30,RJ - VAN,RJ115,O3,40.2,ppb,automatico,2015,4,16,14,2015-04-16 14:00:00
2015-04-16,2015-04-16,15:30,RJ - VAN,RJ115,O3,45.5,ppb,automatico,2015,4,16,15,2015-04-16 15:00:00
2015-04-16,2015-04-16,16:30,RJ - VAN,RJ115,O3,44.8,ppb,automatico,2015,4,16,16,2015-04-16 16:00:00
2015-04-16,2015-04-16,17:30,RJ - VAN,RJ115,O3,43.0,ppb,automatico,2015,4,16,17,2015-04-16 17:00:00
2015-04-16,2015-04-16,18:30,RJ - VAN,RJ115,O3,39.7,ppb,automatico,2015,4,16,18,2015-04-16 18:00:00
2015-04-16,2015-04-16,19:30,RJ - VAN,RJ115,O3,36.2,ppb,automatico,2015,4,16,19,2015-04-16 19:00:00
2015-04-16,2015-04-16,20:30,RJ - VAN,RJ115,O3,33.7,ppb,automatico,2015,4,16,20,2015-04-16 20:00:00
2015-04-16,2015-04-16,21:30,RJ - VAN,RJ115,O3,30.5,ppb,automatico,2015,4,16,21,2015-04-16 21:00:00
2015-04-16,2015-04-16,22:30,RJ - VAN,RJ115,O3,19.2,ppb,automatico,2015,4,16,22,2015-04-16 22:00:00
2015-04-16,2015-04-16,23:30,RJ - VAN,RJ115,O3,17.1,ppb,automatico,2015,4,16,23,2015-04-16 23:00:00
2015-04-17,2015-04-17,00:30,RJ - VAN,RJ115,O3,14.6,ppb,automatico,2015,4,17,00,2015-04-17 00:00:00
2015-04-17,2015-04-17,01:30,RJ - VAN,RJ115,O3,10.8,ppb,automatico,2015,4,17,01,2015-04-17 01:00:00
2015-04-17,2015-04-17,02:30,RJ - VAN,RJ115,O3,15.7,ppb,automatico,2015,4,17,02,2015-04-17 02:00:00
2015-04-17,2015-04-17,03:30,RJ - VAN,RJ115,O3,18.7,ppb,automatico,2015,4,17,03,2015-04-17 03:00:00
2015-04-17,2015-04-17,04:30,RJ - VAN,RJ115,O3,16.7,ppb,automatico,2015,4,17,04,2015-04-17 04:00:00
2015-04-17,2015-04-17,05:30,RJ - VAN,RJ115,O3,12.2,ppb,automatico,2015,4,17,05,2015-04-17 05:00:00
2015-04-17,2015-04-17,06:30,RJ - VAN,RJ115,O3,13.5,ppb,automatico,2015,4,17,06,2015-04-17 06:00:00
2015-04-17,2015-04-17,07:30,RJ - VAN,RJ115,O3,12.6,ppb,automatico,2015,4,17,07,2015-04-17 07:00:00
2015-04-17,2015-04-17,08:30,RJ - VAN,RJ115,O3,21.6,ppb,automatico,2015,4,17,08,2015-04-17 08:00:00
2015-04-17,2015-04-17,09:30,RJ - VAN,RJ115,O3,24.3,ppb,automatico,2015,4,17,09,2015-04-17 09:00:00
2015-04-17,2015-04-17,10:30,RJ - VAN,RJ115,O3,25.3,ppb,automatico,2015,4,17,10,2015-04-17 10:00:00
2015-04-17,2015-04-17,11:30,RJ - VAN,RJ115,O3,25.5,ppb,automatico,2015,4,17,11,2015-04-17 11:00:00
2015-04-17,2015-04-17,12:30,RJ - VAN,RJ115,O3,27.1,ppb,automatico,2015,4,17,12,2015-04-17 12:00:00
2015-04-17,2015-04-17,13:30,RJ - VAN,RJ115,O3,24.8,ppb,automatico,2015,4,17,13,2015-04-17 13:00:00
2015-04-17,2015-04-17,14:30,RJ - VAN,RJ115,O3,25.1,ppb,automatico,2015,4,17,14,2015-04-17 14:00:00
2015-04-17,2015-04-17,15:30,RJ - VAN,RJ115,O3,25.5,ppb,automatico,2015,4,17,15,2015-04-17 15:00:00
2015-04-17,2015-04-17,16:30,RJ - VAN,RJ115,O3,20.9,ppb,automatico,2015,4,17,16,2015-04-17 16:00:00
2015-04-17,2015-04-17,17:30,RJ - VAN,RJ115,O3,13.8,ppb,automatico,2015,4,17,17,2015-04-17 17:00:00
2015-04-17,2015-04-17,18:30,RJ - VAN,RJ115,O3,16.2,ppb,automatico,2015,4,17,18,2015-04-17 18:00:00
2015-04-17,2015-04-17,19:30,RJ - VAN,RJ115,O3,18.1,ppb,automatico,2015,4,17,19,2015-04-17 19:00:00
2015-04-17,2015-04-17,20:30,RJ - VAN,RJ115,O3,16.6,ppb,automatico,2015,4,17,20,2015-04-17 20:00:00
2015-04-17,2015-04-17,21:30,RJ - VAN,RJ115,O3,8.7,ppb,automatico,2015,4,17,21,2015-04-17 21:00:00
2015-04-17,2015-04-17,22:30,RJ - VAN,RJ115,O3,9.1,ppb,automatico,2015,4,17,22,2015-04-17 22:00:00
2015-04-17,2015-04-17,23:30,RJ - VAN,RJ115,O3,10.8,ppb,automatico,2015,4,17,23,2015-04-17 23:00:00
2015-04-18,2015-04-18,00:30,RJ - VAN,RJ115,O3,11.3,ppb,automatico,2015,4,18,00,2015-04-18 00:00:00
2015-04-18,2015-04-18,01:30,RJ - VAN,RJ115,O3,10.0,ppb,automatico,2015,4,18,01,2015-04-18 01:00:00
2015-04-18,2015-04-18,02:30,RJ - VAN,RJ115,O3,10.3,ppb,automatico,2015,4,18,02,2015-04-18 02:00:00
2015-04-18,2015-04-18,03:30,RJ - VAN,RJ115,O3,12.5,ppb,automatico,2015,4,18,03,2015-04-18 03:00:00
2015-04-18,2015-04-18,04:30,RJ - VAN,RJ115,O3,10.1,ppb,automatico,2015,4,18,04,2015-04-18 04:00:00
2015-04-18,2015-04-18,05:30,RJ - VAN,RJ115,O3,9.4,ppb,automatico,2015,4,18,05,2015-04-18 05:00:00
2015-04-18,2015-04-18,06:30,RJ - VAN,RJ115,O3,6.5,ppb,automatico,2015,4,18,06,2015-04-18 06:00:00
2015-04-18,2015-04-18,07:30,RJ - VAN,RJ115,O3,8.1,ppb,automatico,2015,4,18,07,2015-04-18 07:00:00
2015-04-18,2015-04-18,08:30,RJ - VAN,RJ115,O3,17.5,ppb,automatico,2015,4,18,08,2015-04-18 08:00:00
2015-04-18,2015-04-18,09:30,RJ - VAN,RJ115,O3,24.5,ppb,automatico,2015,4,18,09,2015-04-18 09:00:00
2015-04-18,2015-04-18,10:30,RJ - VAN,RJ115,O3,28.6,ppb,automatico,2015,4,18,10,2015-04-18 10:00:00
2015-04-18,2015-04-18,11:30,RJ - VAN,RJ115,O3,29.0,ppb,automatico,2015,4,18,11,2015-04-18 11:00:00
2015-04-18,2015-04-18,12:30,RJ - VAN,RJ115,O3,30.4,ppb,automatico,2015,4,18,12,2015-04-18 12:00:00
2015-04-18,2015-04-18,13:30,RJ - VAN,RJ115,O3,31.4,ppb,automatico,2015,4,18,13,2015-04-18 13:00:00
2015-04-18,2015-04-18,14:30,RJ - VAN,RJ115,O3,30.3,ppb,automatico,2015,4,18,14,2015-04-18 14:00:00
2015-04-18,2015-04-18,15:30,RJ - VAN,RJ115,O3,27.7,ppb,automatico,2015,4,18,15,2015-04-18 15:00:00
2015-04-18,2015-04-18,16:30,RJ - VAN,RJ115,O3,19.0,ppb,automatico,2015,4,18,16,2015-04-18 16:00:00
2015-04-18,2015-04-18,17:30,RJ - VAN,RJ115,O3,12.5,ppb,automatico,2015,4,18,17,2015-04-18 17:00:00
2015-04-18,2015-04-18,18:30,RJ - VAN,RJ115,O3,11.8,ppb,automatico,2015,4,18,18,2015-04-18 18:00:00
2015-04-18,2015-04-18,19:30,RJ - VAN,RJ115,O3,7.9,ppb,automatico,2015,4,18,19,2015-04-18 19:00:00
2015-04-18,2015-04-18,20:30,RJ - VAN,RJ115,O3,9.5,ppb,automatico,2015,4,18,20,2015-04-18 20:00:00
2015-04-18,2015-04-18,21:30,RJ - VAN,RJ115,O3,9.6,ppb,automatico,2015,4,18,21,2015-04-18 21:00:00
2015-04-18,2015-04-18,22:30,RJ - VAN,RJ115,O3,8.9,ppb,automatico,2015,4,18,22,2015-04-18 22:00:00
2015-04-18,2015-04-18,23:30,RJ - VAN,RJ115,O3,7.6,ppb,automatico,2015,4,18,23,2015-04-18 23:00:00
2015-04-19,2015-04-19,00:30,RJ - VAN,RJ115,O3,5.0,ppb,automatico,2015,4,19,00,2015-04-19 00:00:00
2015-04-19,2015-04-19,01:30,RJ - VAN,RJ115,O3,11.6,ppb,automatico,2015,4,19,01,2015-04-19 01:00:00
2015-04-19,2015-04-19,02:30,RJ - VAN,RJ115,O3,18.1,ppb,automatico,2015,4,19,02,2015-04-19 02:00:00
2015-04-19,2015-04-19,03:30,RJ - VAN,RJ115,O3,16.6,ppb,automatico,2015,4,19,03,2015-04-19 03:00:00
2015-04-19,2015-04-19,04:30,RJ - VAN,RJ115,O3,10.9,ppb,automatico,2015,4,19,04,2015-04-19 04:00:00
2015-04-19,2015-04-19,05:30,RJ - VAN,RJ115,O3,4.6,ppb,automatico,2015,4,19,05,2015-04-19 05:00:00
2015-04-19,2015-04-19,06:30,RJ - VAN,RJ115,O3,4.7,ppb,automatico,2015,4,19,06,2015-04-19 06:00:00
2015-04-19,2015-04-19,07:30,RJ - VAN,RJ115,O3,9.7,ppb,automatico,2015,4,19,07,2015-04-19 07:00:00
2015-04-19,2015-04-19,08:30,RJ - VAN,RJ115,O3,22.4,ppb,automatico,2015,4,19,08,2015-04-19 08:00:00
2015-04-19,2015-04-19,09:30,RJ - VAN,RJ115,O3,26.8,ppb,automatico,2015,4,19,09,2015-04-19 09:00:00
2015-04-19,2015-04-19,10:30,RJ - VAN,RJ115,O3,25.0,ppb,automatico,2015,4,19,10,2015-04-19 10:00:00
2015-04-19,2015-04-19,11:30,RJ - VAN,RJ115,O3,18.7,ppb,automatico,2015,4,19,11,2015-04-19 11:00:00
2015-04-19,2015-04-19,12:30,RJ - VAN,RJ115,O3,26.3,ppb,automatico,2015,4,19,12,2015-04-19 12:00:00
2015-04-19,2015-04-19,13:30,RJ - VAN,RJ115,O3,33.9,ppb,automatico,2015,4,19,13,2015-04-19 13:00:00
2015-04-19,2015-04-19,14:30,RJ - VAN,RJ115,O3,37.5,ppb,automatico,2015,4,19,14,2015-04-19 14:00:00
2015-04-19,2015-04-19,15:30,RJ - VAN,RJ115,O3,39.9,ppb,automatico,2015,4,19,15,2015-04-19 15:00:00
2015-04-19,2015-04-19,16:30,RJ - VAN,RJ115,O3,32.7,ppb,automatico,2015,4,19,16,2015-04-19 16:00:00
2015-04-19,2015-04-19,17:30,RJ - VAN,RJ115,O3,23.4,ppb,automatico,2015,4,19,17,2015-04-19 17:00:00
2015-04-19,2015-04-19,18:30,RJ - VAN,RJ115,O3,21.2,ppb,automatico,2015,4,19,18,2015-04-19 18:00:00
2015-04-19,2015-04-19,19:30,RJ - VAN,RJ115,O3,18.6,ppb,automatico,2015,4,19,19,2015-04-19 19:00:00
2015-04-19,2015-04-19,20:30,RJ - VAN,RJ115,O3,20.6,ppb,automatico,2015,4,19,20,2015-04-19 20:00:00
2015-04-19,2015-04-19,21:30,RJ - VAN,RJ115,O3,28.6,ppb,automatico,2015,4,19,21,2015-04-19 21:00:00
2015-04-19,2015-04-19,22:30,RJ - VAN,RJ115,O3,15.4,ppb,automatico,2015,4,19,22,2015-04-19 22:00:00
2015-04-19,2015-04-19,23:30,RJ - VAN,RJ115,O3,17.2,ppb,automatico,2015,4,19,23,2015-04-19 23:00:00
2015-04-20,2015-04-20,00:30,RJ - VAN,RJ115,O3,19.4,ppb,automatico,2015,4,20,00,2015-04-20 00:00:00
2015-04-20,2015-04-20,01:30,RJ - VAN,RJ115,O3,14.0,ppb,automatico,2015,4,20,01,2015-04-20 01:00:00
2015-04-20,2015-04-20,02:30,RJ - VAN,RJ115,O3,11.9,ppb,automatico,2015,4,20,02,2015-04-20 02:00:00
2015-04-20,2015-04-20,03:30,RJ - VAN,RJ115,O3,11.2,ppb,automatico,2015,4,20,03,2015-04-20 03:00:00
2015-04-20,2015-04-20,04:30,RJ - VAN,RJ115,O3,8.8,ppb,automatico,2015,4,20,04,2015-04-20 04:00:00
2015-04-20,2015-04-20,05:30,RJ - VAN,RJ115,O3,8.8,ppb,automatico,2015,4,20,05,2015-04-20 05:00:00
2015-04-20,2015-04-20,06:30,RJ - VAN,RJ115,O3,3.8,ppb,automatico,2015,4,20,06,2015-04-20 06:00:00
2015-04-20,2015-04-20,07:30,RJ - VAN,RJ115,O3,13.8,ppb,automatico,2015,4,20,07,2015-04-20 07:00:00
2015-04-20,2015-04-20,08:30,RJ - VAN,RJ115,O3,21.9,ppb,automatico,2015,4,20,08,2015-04-20 08:00:00
2015-04-20,2015-04-20,09:30,RJ - VAN,RJ115,O3,24.4,ppb,automatico,2015,4,20,09,2015-04-20 09:00:00
2015-04-20,2015-04-20,10:30,RJ - VAN,RJ115,O3,32.5,ppb,automatico,2015,4,20,10,2015-04-20 10:00:00
2015-04-20,2015-04-20,11:30,RJ - VAN,RJ115,O3,36.5,ppb,automatico,2015,4,20,11,2015-04-20 11:00:00
2015-04-20,2015-04-20,12:30,RJ - VAN,RJ115,O3,36.8,ppb,automatico,2015,4,20,12,2015-04-20 12:00:00
2015-04-20,2015-04-20,13:30,RJ - VAN,RJ115,O3,41.8,ppb,automatico,2015,4,20,13,2015-04-20 13:00:00
2015-04-20,2015-04-20,14:30,RJ - VAN,RJ115,O3,39.0,ppb,automatico,2015,4,20,14,2015-04-20 14:00:00
2015-04-20,2015-04-20,15:30,RJ - VAN,RJ115,O3,32.4,ppb,automatico,2015,4,20,15,2015-04-20 15:00:00
2015-04-20,2015-04-20,16:30,RJ - VAN,RJ115,O3,28.0,ppb,automatico,2015,4,20,16,2015-04-20 16:00:00
2015-04-20,2015-04-20,17:30,RJ - VAN,RJ115,O3,23.9,ppb,automatico,2015,4,20,17,2015-04-20 17:00:00
2015-04-20,2015-04-20,18:30,RJ - VAN,RJ115,O3,12.7,ppb,automatico,2015,4,20,18,2015-04-20 18:00:00
2015-04-20,2015-04-20,19:30,RJ - VAN,RJ115,O3,10.1,ppb,automatico,2015,4,20,19,2015-04-20 19:00:00
2015-04-20,2015-04-20,20:30,RJ - VAN,RJ115,O3,10.5,ppb,automatico,2015,4,20,20,2015-04-20 20:00:00
2015-04-20,2015-04-20,21:30,RJ - VAN,RJ115,O3,10.2,ppb,automatico,2015,4,20,21,2015-04-20 21:00:00
2015-04-20,2015-04-20,22:30,RJ - VAN,RJ115,O3,7.9,ppb,automatico,2015,4,20,22,2015-04-20 22:00:00
2015-04-20,2015-04-20,23:30,RJ - VAN,RJ115,O3,9.1,ppb,automatico,2015,4,20,23,2015-04-20 23:00:00
2015-04-21,2015-04-21,00:30,RJ - VAN,RJ115,O3,6.8,ppb,automatico,2015,4,21,00,2015-04-21 00:00:00
2015-04-21,2015-04-21,01:30,RJ - VAN,RJ115,O3,6.4,ppb,automatico,2015,4,21,01,2015-04-21 01:00:00
2015-04-21,2015-04-21,02:30,RJ - VAN,RJ115,O3,5.0,ppb,automatico,2015,4,21,02,2015-04-21 02:00:00
2015-04-21,2015-04-21,03:30,RJ - VAN,RJ115,O3,5.0,ppb,automatico,2015,4,21,03,2015-04-21 03:00:00
2015-04-21,2015-04-21,04:30,RJ - VAN,RJ115,O3,4.0,ppb,automatico,2015,4,21,04,2015-04-21 04:00:00
2015-04-21,2015-04-21,05:30,RJ - VAN,RJ115,O3,4.7,ppb,automatico,2015,4,21,05,2015-04-21 05:00:00
2015-04-21,2015-04-21,06:30,RJ - VAN,RJ115,O3,2.6,ppb,automatico,2015,4,21,06,2015-04-21 06:00:00
2015-04-21,2015-04-21,07:30,RJ - VAN,RJ115,O3,6.0,ppb,automatico,2015,4,21,07,2015-04-21 07:00:00
2015-04-21,2015-04-21,08:30,RJ - VAN,RJ115,O3,14.9,ppb,automatico,2015,4,21,08,2015-04-21 08:00:00
2015-04-21,2015-04-21,09:30,RJ - VAN,RJ115,O3,22.5,ppb,automatico,2015,4,21,09,2015-04-21 09:00:00
2015-04-21,2015-04-21,10:30,RJ - VAN,RJ115,O3,31.4,ppb,automatico,2015,4,21,10,2015-04-21 10:00:00
2015-04-21,2015-04-21,11:30,RJ - VAN,RJ115,O3,40.9,ppb,automatico,2015,4,21,11,2015-04-21 11:00:00
2015-04-21,2015-04-21,12:30,RJ - VAN,RJ115,O3,37.5,ppb,automatico,2015,4,21,12,2015-04-21 12:00:00
2015-04-21,2015-04-21,13:30,RJ - VAN,RJ115,O3,45.7,ppb,automatico,2015,4,21,13,2015-04-21 13:00:00
2015-04-21,2015-04-21,14:30,RJ - VAN,RJ115,O3,44.1,ppb,automatico,2015,4,21,14,2015-04-21 14:00:00
2015-04-21,2015-04-21,15:30,RJ - VAN,RJ115,O3,35.9,ppb,automatico,2015,4,21,15,2015-04-21 15:00:00
2015-04-21,2015-04-21,16:30,RJ - VAN,RJ115,O3,34.0,ppb,automatico,2015,4,21,16,2015-04-21 16:00:00
2015-04-21,2015-04-21,17:30,RJ - VAN,RJ115,O3,32.6,ppb,automatico,2015,4,21,17,2015-04-21 17:00:00
2015-04-21,2015-04-21,18:30,RJ - VAN,RJ115,O3,29.8,ppb,automatico,2015,4,21,18,2015-04-21 18:00:00
2015-04-21,2015-04-21,19:30,RJ - VAN,RJ115,O3,27.2,ppb,automatico,2015,4,21,19,2015-04-21 19:00:00
2015-04-21,2015-04-21,20:30,RJ - VAN,RJ115,O3,26.5,ppb,automatico,2015,4,21,20,2015-04-21 20:00:00
2015-04-21,2015-04-21,21:30,RJ - VAN,RJ115,O3,24.2,ppb,automatico,2015,4,21,21,2015-04-21 21:00:00
2015-04-21,2015-04-21,22:30,RJ - VAN,RJ115,O3,23.6,ppb,automatico,2015,4,21,22,2015-04-21 22:00:00
2015-04-21,2015-04-21,23:30,RJ - VAN,RJ115,O3,20.1,ppb,automatico,2015,4,21,23,2015-04-21 23:00:00
2015-04-22,2015-04-22,00:30,RJ - VAN,RJ115,O3,18.5,ppb,automatico,2015,4,22,00,2015-04-22 00:00:00
2015-04-22,2015-04-22,01:30,RJ - VAN,RJ115,O3,18.6,ppb,automatico,2015,4,22,01,2015-04-22 01:00:00
2015-04-22,2015-04-22,02:30,RJ - VAN,RJ115,O3,16.7,ppb,automatico,2015,4,22,02,2015-04-22 02:00:00
2015-04-22,2015-04-22,03:30,RJ - VAN,RJ115,O3,12.6,ppb,automatico,2015,4,22,03,2015-04-22 03:00:00
2015-04-22,2015-04-22,04:30,RJ - VAN,RJ115,O3,13.8,ppb,automatico,2015,4,22,04,2015-04-22 04:00:00
2015-04-22,2015-04-22,05:30,RJ - VAN,RJ115,O3,14.3,ppb,automatico,2015,4,22,05,2015-04-22 05:00:00
2015-04-22,2015-04-22,06:30,RJ - VAN,RJ115,O3,11.0,ppb,automatico,2015,4,22,06,2015-04-22 06:00:00
2015-04-22,2015-04-22,07:30,RJ - VAN,RJ115,O3,15.6,ppb,automatico,2015,4,22,07,2015-04-22 07:00:00
2015-04-22,2015-04-22,08:30,RJ - VAN,RJ115,O3,17.5,ppb,automatico,2015,4,22,08,2015-04-22 08:00:00
2015-04-22,2015-04-22,09:30,RJ - VAN,RJ115,O3,16.6,ppb,automatico,2015,4,22,09,2015-04-22 09:00:00
2015-04-22,2015-04-22,10:30,RJ - VAN,RJ115,O3,19.0,ppb,automatico,2015,4,22,10,2015-04-22 10:00:00
2015-04-22,2015-04-22,11:30,RJ - VAN,RJ115,O3,16.4,ppb,automatico,2015,4,22,11,2015-04-22 11:00:00
2015-04-22,2015-04-22,12:30,RJ - VAN,RJ115,O3,18.4,ppb,automatico,2015,4,22,12,2015-04-22 12:00:00
2015-04-22,2015-04-22,13:30,RJ - VAN,RJ115,O3,12.5,ppb,automatico,2015,4,22,13,2015-04-22 13:00:00
2015-04-22,2015-04-22,14:30,RJ - VAN,RJ115,O3,14.2,ppb,automatico,2015,4,22,14,2015-04-22 14:00:00
2015-04-22,2015-04-22,15:30,RJ - VAN,RJ115,O3,16.8,ppb,automatico,2015,4,22,15,2015-04-22 15:00:00
2015-04-22,2015-04-22,16:30,RJ - VAN,RJ115,O3,7.8,ppb,automatico,2015,4,22,16,2015-04-22 16:00:00
2015-04-22,2015-04-22,17:30,RJ - VAN,RJ115,O3,14.5,ppb,automatico,2015,4,22,17,2015-04-22 17:00:00
2015-04-22,2015-04-22,18:30,RJ - VAN,RJ115,O3,11.9,ppb,automatico,2015,4,22,18,2015-04-22 18:00:00
2015-04-22,2015-04-22,19:30,RJ - VAN,RJ115,O3,8.8,ppb,automatico,2015,4,22,19,2015-04-22 19:00:00
2015-04-22,2015-04-22,20:30,RJ - VAN,RJ115,O3,7.4,ppb,automatico,2015,4,22,20,2015-04-22 20:00:00
2015-04-22,2015-04-22,21:30,RJ - VAN,RJ115,O3,6.6,ppb,automatico,2015,4,22,21,2015-04-22 21:00:00
2015-04-22,2015-04-22,22:30,RJ - VAN,RJ115,O3,5.1,ppb,automatico,2015,4,22,22,2015-04-22 22:00:00
2015-04-22,2015-04-22,23:30,RJ - VAN,RJ115,O3,3.1,ppb,automatico,2015,4,22,23,2015-04-22 23:00:00
2015-04-23,2015-04-23,00:30,RJ - VAN,RJ115,O3,3.0,ppb,automatico,2015,4,23,00,2015-04-23 00:00:00
2015-04-23,2015-04-23,01:30,RJ - VAN,RJ115,O3,1.9,ppb,automatico,2015,4,23,01,2015-04-23 01:00:00
2015-04-23,2015-04-23,02:30,RJ - VAN,RJ115,O3,4.9,ppb,automatico,2015,4,23,02,2015-04-23 02:00:00
2015-04-23,2015-04-23,03:30,RJ - VAN,RJ115,O3,4.9,ppb,automatico,2015,4,23,03,2015-04-23 03:00:00
2015-04-23,2015-04-23,04:30,RJ - VAN,RJ115,O3,4.2,ppb,automatico,2015,4,23,04,2015-04-23 04:00:00
2015-04-23,2015-04-23,05:30,RJ - VAN,RJ115,O3,3.8,ppb,automatico,2015,4,23,05,2015-04-23 05:00:00
2015-04-23,2015-04-23,06:30,RJ - VAN,RJ115,O3,1.7,ppb,automatico,2015,4,23,06,2015-04-23 06:00:00
2015-04-23,2015-04-23,07:30,RJ - VAN,RJ115,O3,1.6,ppb,automatico,2015,4,23,07,2015-04-23 07:00:00
2015-04-23,2015-04-23,08:30,RJ - VAN,RJ115,O3,9.1,ppb,automatico,2015,4,23,08,2015-04-23 08:00:00
2015-04-23,2015-04-23,09:30,RJ - VAN,RJ115,O3,13.0,ppb,automatico,2015,4,23,09,2015-04-23 09:00:00
2015-04-23,2015-04-23,10:30,RJ - VAN,RJ115,O3,13.7,ppb,automatico,2015,4,23,10,2015-04-23 10:00:00
2015-04-23,2015-04-23,11:30,RJ - VAN,RJ115,O3,16.4,ppb,automatico,2015,4,23,11,2015-04-23 11:00:00
2015-04-23,2015-04-23,12:30,RJ - VAN,RJ115,O3,19.0,ppb,automatico,2015,4,23,12,2015-04-23 12:00:00
2015-04-23,2015-04-23,13:30,RJ - VAN,RJ115,O3,21.9,ppb,automatico,2015,4,23,13,2015-04-23 13:00:00
2015-04-23,2015-04-23,14:30,RJ - VAN,RJ115,O3,22.9,ppb,automatico,2015,4,23,14,2015-04-23 14:00:00
2015-04-23,2015-04-23,15:30,RJ - VAN,RJ115,O3,21.0,ppb,automatico,2015,4,23,15,2015-04-23 15:00:00
2015-04-23,2015-04-23,16:30,RJ - VAN,RJ115,O3,19.1,ppb,automatico,2015,4,23,16,2015-04-23 16:00:00
2015-04-23,2015-04-23,17:30,RJ - VAN,RJ115,O3,19.2,ppb,automatico,2015,4,23,17,2015-04-23 17:00:00
2015-04-23,2015-04-23,18:30,RJ - VAN,RJ115,O3,13.3,ppb,automatico,2015,4,23,18,2015-04-23 18:00:00
2015-04-23,2015-04-23,19:30,RJ - VAN,RJ115,O3,8.2,ppb,automatico,2015,4,23,19,2015-04-23 19:00:00
2015-04-23,2015-04-23,20:30,RJ - VAN,RJ115,O3,6.0,ppb,automatico,2015,4,23,20,2015-04-23 20:00:00
2015-04-23,2015-04-23,21:30,RJ - VAN,RJ115,O3,6.9,ppb,automatico,2015,4,23,21,2015-04-23 21:00:00
2015-04-23,2015-04-23,22:30,RJ - VAN,RJ115,O3,5.7,ppb,automatico,2015,4,23,22,2015-04-23 22:00:00
2015-04-23,2015-04-23,23:30,RJ - VAN,RJ115,O3,8.5,ppb,automatico,2015,4,23,23,2015-04-23 23:00:00
2015-04-24,2015-04-24,00:30,RJ - VAN,RJ115,O3,15.6,ppb,automatico,2015,4,24,00,2015-04-24 00:00:00
2015-04-24,2015-04-24,01:30,RJ - VAN,RJ115,O3,8.6,ppb,automatico,2015,4,24,01,2015-04-24 01:00:00
2015-04-24,2015-04-24,02:30,RJ - VAN,RJ115,O3,5.8,ppb,automatico,2015,4,24,02,2015-04-24 02:00:00
2015-04-24,2015-04-24,03:30,RJ - VAN,RJ115,O3,4.7,ppb,automatico,2015,4,24,03,2015-04-24 03:00:00
2015-04-24,2015-04-24,04:30,RJ - VAN,RJ115,O3,4.9,ppb,automatico,2015,4,24,04,2015-04-24 04:00:00
2015-04-24,2015-04-24,05:30,RJ - VAN,RJ115,O3,3.4,ppb,automatico,2015,4,24,05,2015-04-24 05:00:00
2015-04-24,2015-04-24,06:30,RJ - VAN,RJ115,O3,3.0,ppb,automatico,2015,4,24,06,2015-04-24 06:00:00
2015-04-24,2015-04-24,07:30,RJ - VAN,RJ115,O3,8.1,ppb,automatico,2015,4,24,07,2015-04-24 07:00:00
2015-04-24,2015-04-24,08:30,RJ - VAN,RJ115,O3,15.2,ppb,automatico,2015,4,24,08,2015-04-24 08:00:00
2015-04-24,2015-04-24,09:30,RJ - VAN,RJ115,O3,17.4,ppb,automatico,2015,4,24,09,2015-04-24 09:00:00
2015-04-24,2015-04-24,10:30,RJ - VAN,RJ115,O3,21.3,ppb,automatico,2015,4,24,10,2015-04-24 10:00:00
2015-04-24,2015-04-24,11:30,RJ - VAN,RJ115,O3,23.7,ppb,automatico,2015,4,24,11,2015-04-24 11:00:00
2015-04-24,2015-04-24,12:30,RJ - VAN,RJ115,O3,26.3,ppb,automatico,2015,4,24,12,2015-04-24 12:00:00
2015-04-24,2015-04-24,13:30,RJ - VAN,RJ115,O3,27.0,ppb,automatico,2015,4,24,13,2015-04-24 13:00:00
2015-04-24,2015-04-24,14:30,RJ - VAN,RJ115,O3,26.9,ppb,automatico,2015,4,24,14,2015-04-24 14:00:00
2015-04-24,2015-04-24,15:30,RJ - VAN,RJ115,O3,26.1,ppb,automatico,2015,4,24,15,2015-04-24 15:00:00
2015-04-24,2015-04-24,16:30,RJ - VAN,RJ115,O3,21.0,ppb,automatico,2015,4,24,16,2015-04-24 16:00:00
2015-04-24,2015-04-24,17:30,RJ - VAN,RJ115,O3,17.6,ppb,automatico,2015,4,24,17,2015-04-24 17:00:00
