datetime,Data,Hora,Estacao,Codigo,Poluente,Valor,Unidade,Tipo,year,month,day,hour,datetime
2022-05-28,2022-05-28,00:00:00,RJ - São Conrado,RJ98,MP2.5,36.27,ug/m3,Manual,2022,5,28,00,2022-05-28 00:00:00
2022-06-03,2022-06-03,00:00:00,RJ - São Conrado,RJ98,MP2.5,29.35,ug/m3,Manual,2022,6,3,00,2022-06-03 00:00:00
2022-06-09,2022-06-09,00:00:00,RJ - São Conrado,RJ98,MP2.5,30.3,ug/m3,Manual,2022,6,9,00,2022-06-09 00:00:00
2022-06-15,2022-06-15,00:00:00,RJ - São Conrado,RJ98,MP2.5,36.69,ug/m3,Manual,2022,6,15,00,2022-06-15 00:00:00
2022-06-21,2022-06-21,00:00:00,RJ - São Conrado,RJ98,MP2.5,33.71,ug/m3,Manual,2022,6,21,00,2022-06-21 00:00:00
2022-06-27,2022-06-27,00:00:00,RJ - São Conrado,RJ98,MP2.5,31.44,ug/m3,Manual,2022,6,27,00,2022-06-27 00:00:00
2022-07-03,2022-07-03,00:00:00,RJ - São Conrado,RJ98,MP2.5,37.82,ug/m3,Manual,2022,7,3,00,2022-07-03 00:00:00
2022-07-09,2022-07-09,00:00:00,RJ - São Conrado,RJ98,MP2.5,59.6,ug/m3,Manual,2022,7,9,00,2022-07-09 00:00:00
2022-07-15,2022-07-15,00:00:00,RJ - São Conrado,RJ98,MP2.5,26.25,ug/m3,Manual,2022,7,15,00,2022-07-15 00:00:00
2022-07-21,2022-07-21,00:00:00,RJ - São Conrado,RJ98,MP2.5,24.4,ug/m3,Manual,2022,7,21,00,2022-07-21 00:00:00
2022-07-27,2022-07-27,00:00:00,RJ - São Conrado,RJ98,MP2.5,17.54,ug/m3,Manual,2022,7,27,00,2022-07-27 00:00:00
2022-08-02,2022-08-02,00:00:00,RJ - São Conrado,RJ98,MP2.5,36.63,ug/m3,Manual,2022,8,2,00,2022-08-02 00:00:00
2022-08-08,2022-08-08,00:00:00,RJ - São Conrado,RJ98,MP2.5,37.05,ug/m3,Manual,2022,8,8,00,2022-08-08 00:00:00
2022-08-14,2022-08-14,00:00:00,RJ - São Conrado,RJ98,MP2.5,40.63,ug/m3,Manual,2022,8,14,00,2022-08-14 00:00:00
2022-08-20,2022-08-20,00:00:00,RJ - São Conrado,RJ98,MP2.5,38.3,ug/m3,Manual,2022,8,20,00,2022-08-20 00:00:00
2022-08-26,2022-08-26,00:00:00,RJ - São Conrado,RJ98,MP2.5,17.95,ug/m3,Manual,2022,8,26,00,2022-08-26 00:00:00
2022-11-06,2022-11-06,00:00:00,RJ - São Conrado,RJ98,MP2.5,39.91,ug/m3,Manual,2022,11,6,00,2022-11-06 00:00:00
2022-11-12,2022-11-12,00:00:00,RJ - São Conrado,RJ98,MP2.5,29.77,ug/m3,Manual,2022,11,12,00,2022-11-12 00:00:00
2022-11-18,2022-11-18,00:00:00,RJ - São Conrado,RJ98,MP2.5,38.6,ug/m3,Manual,2022,11,18,00,2022-11-18 00:00:00
2022-11-24,2022-11-24,00:00:00,RJ - São Conrado,RJ98,MP2.5,48.27,ug/m3,Manual,2022,11,24,00,2022-11-24 00:00:00
2022-11-30,2022-11-30,00:00:00,RJ - São Conrado,RJ98,MP2.5,51.01,ug/m3,Manual,2022,11,30,00,2022-11-30 00:00:00
2022-12-06,2022-12-06,00:00:00,RJ - São Conrado,RJ98,MP2.5,19.39,ug/m3,Manual,2022,12,6,00,2022-12-06 00:00:00
2022-12-12,2022-12-12,00:00:00,RJ - São Conrado,RJ98,MP2.5,39.97,ug/m3,Manual,2022,12,12,00,2022-12-12 00:00:00
2022-12-18,2022-12-18,00:00:00,RJ - São Conrado,RJ98,MP2.5,23.56,ug/m3,Manual,2022,12,18,00,2022-12-18 00:00:00
2022-12-24,2022-12-24,00:00:00,RJ - São Conrado,RJ98,MP2.5,28.87,ug/m3,Manual,2022,12,24,00,2022-12-24 00:00:00
2022-12-30,2022-12-30,00:00:00,RJ - São Conrado,RJ98,MP2.5,47.81,ug/m3,Manual,2022,12,30,00,2022-12-30 00:00:00
2022-01-04,2022-01-04,00:00:00,RJ - São Conrado,RJ98,PTS,55.83,ug/m3,Manual,2022,1,4,00,2022-01-04 00:00:00
2022-01-10,2022-01-10,00:00:00,RJ - São Conrado,RJ98,PTS,72.89,ug/m3,Manual,2022,1,10,00,2022-01-10 00:00:00
2022-01-16,2022-01-16,00:00:00,RJ - São Conrado,RJ98,PTS,112.62,ug/m3,Manual,2022,1,16,00,2022-01-16 00:00:00
2022-01-22,2022-01-22,00:00:00,RJ - São Conrado,RJ98,PTS,98.37,ug/m3,Manual,2022,1,22,00,2022-01-22 00:00:00
2022-01-28,2022-01-28,00:00:00,RJ - São Conrado,RJ98,PTS,155.7,ug/m3,Manual,2022,1,28,00,2022-01-28 00:00:00
2022-02-03,2022-02-03,00:00:00,RJ - São Conrado,RJ98,PTS,52.48,ug/m3,Manual,2022,2,3,00,2022-02-03 00:00:00
2022-02-09,2022-02-09,00:00:00,RJ - São Conrado,RJ98,PTS,74.92,ug/m3,Manual,2022,2,9,00,2022-02-09 00:00:00
2022-02-15,2022-02-15,00:00:00,RJ - São Conrado,RJ98,PTS,57.79,ug/m3,Manual,2022,2,15,00,2022-02-15 00:00:00
2022-02-21,2022-02-21,00:00:00,RJ - São Conrado,RJ98,PTS,47.46,ug/m3,Manual,2022,2,21,00,2022-02-21 00:00:00
2022-02-27,2022-02-27,00:00:00,RJ - São Conrado,RJ98,PTS,88.88,ug/m3,Manual,2022,2,27,00,2022-02-27 00:00:00
2022-03-05,2022-03-05,00:00:00,RJ - São Conrado,RJ98,PTS,62.86,ug/m3,Manual,2022,3,5,00,2022-03-05 00:00:00
2022-03-11,2022-03-11,00:00:00,RJ - São Conrado,RJ98,PTS,82.21,ug/m3,Manual,2022,3,11,00,2022-03-11 00:00:00
2022-03-17,2022-03-17,00:00:00,RJ - São Conrado,RJ98,PTS,229.41,ug/m3,Manual,2022,3,17,00,2022-03-17 00:00:00
2022-03-23,2022-03-23,00:00:00,RJ - São Conrado,RJ98,PTS,140.41,ug/m3,Manual,2022,3,23,00,2022-03-23 00:00:00
2022-03-29,2022-03-29,00:00:00,RJ - São Conrado,RJ98,PTS,113.43,ug/m3,Manual,2022,3,29,00,2022-03-29 00:00:00
2022-04-04,2022-04-04,00:00:00,RJ - São Conrado,RJ98,PTS,83.6,ug/m3,Manual,2022,4,4,00,2022-04-04 00:00:00
2022-04-10,2022-04-10,00:00:00,RJ - São Conrado,RJ98,PTS,115.35,ug/m3,Manual,2022,4,10,00,2022-04-10 00:00:00
2022-04-16,2022-04-16,00:00:00,RJ - São Conrado,RJ98,PTS,141.25,ug/m3,Manual,2022,4,16,00,2022-04-16 00:00:00
2022-04-22,2022-04-22,00:00:00,RJ - São Conrado,RJ98,PTS,68.62,ug/m3,Manual,2022,4,22,00,2022-04-22 00:00:00
2022-04-28,2022-04-28,00:00:00,RJ - São Conrado,RJ98,PTS,90.69,ug/m3,Manual,2022,4,28,00,2022-04-28 00:00:00
2022-05-04,2022-05-04,00:00:00,RJ - São Conrado,RJ98,PTS,71.89,ug/m3,Manual,2022,5,4,00,2022-05-04 00:00:00
2022-05-10,2022-05-10,00:00:00,RJ - São Conrado,RJ98,PTS,58.88,ug/m3,Manual,2022,5,10,00,2022-05-10 00:00:00
2022-05-16,2022-05-16,00:00:00,RJ - São Conrado,RJ98,PTS,53.8,ug/m3,Manual,2022,5,16,00,2022-05-16 00:00:00
2022-05-22,2022-05-22,00:00:00,RJ - São Conrado,RJ98,PTS,81.07,ug/m3,Manual,2022,5,22,00,2022-05-22 00:00:00
2022-05-28,2022-05-28,00:00:00,RJ - São Conrado,RJ98,PTS,77.54,ug/m3,Manual,2022,5,28,00,2022-05-28 00:00:00
2022-06-03,2022-06-03,00:00:00,RJ - São Conrado,RJ98,PTS,50.64,ug/m3,Manual,2022,6,3,00,2022-06-03 00:00:00
2022-06-09,2022-06-09,00:00:00,RJ - São Conrado,RJ98,PTS,71.77,ug/m3,Manual,2022,6,9,00,2022-06-09 00:00:00
2022-06-15,2022-06-15,00:00:00,RJ - São Conrado,RJ98,PTS,84.66,ug/m3,Manual,2022,6,15,00,2022-06-15 00:00:00
2022-06-21,2022-06-21,00:00:00,RJ - São Conrado,RJ98,PTS,65.68,ug/m3,Manual,2022,6,21,00,2022-06-21 00:00:00
2022-06-27,2022-06-27,00:00:00,RJ - São Conrado,RJ98,PTS,80.71,ug/m3,Manual,2022,6,27,00,2022-06-27 00:00:00
2022-07-03,2022-07-03,00:00:00,RJ - São Conrado,RJ98,PTS,69.44,ug/m3,Manual,2022,7,3,00,2022-07-03 00:00:00
2022-07-09,2022-07-09,00:00:00,RJ - São Conrado,RJ98,PTS,112.27,ug/m3,Manual,2022,7,9,00,2022-07-09 00:00:00
2022-07-15,2022-07-15,00:00:00,RJ - São Conrado,RJ98,PTS,58.28,ug/m3,Manual,2022,7,15,00,2022-07-15 00:00:00
2022-07-21,2022-07-21,00:00:00,RJ - São Conrado,RJ98,PTS,57.8,ug/m3,Manual,2022,7,21,00,2022-07-21 00:00:00
2022-07-27,2022-07-27,00:00:00,RJ - São Conrado,RJ98,PTS,35.85,ug/m3,Manual,2022,7,27,00,2022-07-27 00:00:00
2022-08-02,2022-08-02,00:00:00,RJ - São Conrado,RJ98,PTS,62.1,ug/m3,Manual,2022,8,2,00,2022-08-02 00:00:00
2022-08-08,2022-08-08,00:00:00,RJ - São Conrado,RJ98,PTS,60.02,ug/m3,Manual,2022,8,8,00,2022-08-08 00:00:00
2022-08-14,2022-08-14,00:00:00,RJ - São Conrado,RJ98,PTS,85.72,ug/m3,Manual,2022,8,14,00,2022-08-14 00:00:00
2022-08-20,2022-08-20,00:00:00,RJ - São Conrado,RJ98,PTS,84.65,ug/m3,Manual,2022,8,20,00,2022-08-20 00:00:00
2022-08-26,2022-08-26,00:00:00,RJ - São Conrado,RJ98,PTS,39.37,ug/m3,Manual,2022,8,26,00,2022-08-26 00:00:00
2022-11-12,2022-11-12,00:00:00,RJ - São Conrado,RJ98,PTS,72.97,ug/m3,Manual,2022,11,12,00,2022-11-12 00:00:00
2022-11-18,2022-11-18,00:00:00,RJ - São Conrado,RJ98,PTS,103.57,ug/m3,Manual,2022,11,18,00,2022-11-18 00:00:00
2022-11-24,2022-11-24,00:00:00,RJ - São Conrado,RJ98,PTS,93.74,ug/m3,Manual,2022,11,24,00,2022-11-24 00:00:00
2022-11-30,2022-11-30,00:00:00,RJ - São Conrado,RJ98,PTS,100.3,ug/m3,Manual,2022,11,30,00,2022-11-30 00:00:00
2022-12-06,2022-12-06,00:00:00,RJ - São Conrado,RJ98,PTS,55.19,ug/m3,Manual,2022,12,6,00,2022-12-06 00:00:00
2022-12-12,2022-12-12,00:00:00,RJ - São Conrado,RJ98,PTS,80.67,ug/m3,Manual,2022,12,12,00,2022-12-12 00:00:00
2022-12-18,2022-12-18,00:00:00,RJ - São Conrado,RJ98,PTS,77.44,ug/m3,Manual,2022,12,18,00,2022-12-18 00:00:00
2022-12-24,2022-12-24,00:00:00,RJ - São Conrado,RJ98,PTS,86.45,ug/m3,Manual,2022,12,24,00,2022-12-24 00:00:00
2022-12-30,2022-12-30,00:00:00,RJ - São Conrado,RJ98,PTS,118.84,ug/m3,Manual,2022,12,30,00,2022-12-30 00:00:00
