datetime,Data,Hora,Estacao,Codigo,Poluente,Valor,Unidade,Tipo,year,month,day,hour,datetime
2015-10-13,2015-10-13,11:30,RJ - Maracanã,RJ14,O3,37.1,ppb,automatico,2015,10,13,11,2015-10-13 11:00:00
2015-10-13,2015-10-13,12:30,RJ - Maracanã,RJ14,O3,37.4,ppb,automatico,2015,10,13,12,2015-10-13 12:00:00
2015-10-13,2015-10-13,13:30,RJ - Maracanã,RJ14,O3,33.7,ppb,automatico,2015,10,13,13,2015-10-13 13:00:00
2015-10-13,2015-10-13,14:30,RJ - Maracanã,RJ14,O3,39.7,ppb,automatico,2015,10,13,14,2015-10-13 14:00:00
2015-10-13,2015-10-13,15:30,RJ - Maracanã,RJ14,O3,44.1,ppb,automatico,2015,10,13,15,2015-10-13 15:00:00
2015-10-13,2015-10-13,16:30,RJ - Maracanã,RJ14,O3,43.0,ppb,automatico,2015,10,13,16,2015-10-13 16:00:00
2015-10-13,2015-10-13,17:30,RJ - Maracanã,RJ14,O3,54.8,ppb,automatico,2015,10,13,17,2015-10-13 17:00:00
2015-10-13,2015-10-13,18:30,RJ - Maracanã,RJ14,O3,18.8,ppb,automatico,2015,10,13,18,2015-10-13 18:00:00
2015-10-13,2015-10-13,19:30,RJ - Maracanã,RJ14,O3,20.8,ppb,automatico,2015,10,13,19,2015-10-13 19:00:00
2015-10-13,2015-10-13,20:30,RJ - Maracanã,RJ14,O3,19.8,ppb,automatico,2015,10,13,20,2015-10-13 20:00:00
2015-10-13,2015-10-13,21:30,RJ - Maracanã,RJ14,O3,16.6,ppb,automatico,2015,10,13,21,2015-10-13 21:00:00
2015-10-13,2015-10-13,22:30,RJ - Maracanã,RJ14,O3,12.5,ppb,automatico,2015,10,13,22,2015-10-13 22:00:00
2015-10-13,2015-10-13,23:30,RJ - Maracanã,RJ14,O3,10.0,ppb,automatico,2015,10,13,23,2015-10-13 23:00:00
2015-10-14,2015-10-14,00:30,RJ - Maracanã,RJ14,O3,7.2,ppb,automatico,2015,10,14,00,2015-10-14 00:00:00
2015-10-14,2015-10-14,01:30,RJ - Maracanã,RJ14,O3,8.3,ppb,automatico,2015,10,14,01,2015-10-14 01:00:00
2015-10-14,2015-10-14,02:30,RJ - Maracanã,RJ14,O3,5.6,ppb,automatico,2015,10,14,02,2015-10-14 02:00:00
2015-10-14,2015-10-14,03:30,RJ - Maracanã,RJ14,O3,2.3,ppb,automatico,2015,10,14,03,2015-10-14 03:00:00
2015-10-14,2015-10-14,04:30,RJ - Maracanã,RJ14,O3,0.7,ppb,automatico,2015,10,14,04,2015-10-14 04:00:00
2015-10-14,2015-10-14,05:30,RJ - Maracanã,RJ14,O3,1.7,ppb,automatico,2015,10,14,05,2015-10-14 05:00:00
2015-10-14,2015-10-14,06:30,RJ - Maracanã,RJ14,O3,0.1,ppb,automatico,2015,10,14,06,2015-10-14 06:00:00
2015-10-14,2015-10-14,07:30,RJ - Maracanã,RJ14,O3,0.8,ppb,automatico,2015,10,14,07,2015-10-14 07:00:00
2015-10-14,2015-10-14,08:30,RJ - Maracanã,RJ14,O3,3.1,ppb,automatico,2015,10,14,08,2015-10-14 08:00:00
2015-10-14,2015-10-14,09:30,RJ - Maracanã,RJ14,O3,9.0,ppb,automatico,2015,10,14,09,2015-10-14 09:00:00
2015-10-14,2015-10-14,10:30,RJ - Maracanã,RJ14,O3,14.7,ppb,automatico,2015,10,14,10,2015-10-14 10:00:00
2015-10-14,2015-10-14,11:30,RJ - Maracanã,RJ14,O3,27.1,ppb,automatico,2015,10,14,11,2015-10-14 11:00:00
2015-10-14,2015-10-14,12:30,RJ - Maracanã,RJ14,O3,52.1,ppb,automatico,2015,10,14,12,2015-10-14 12:00:00
2015-10-14,2015-10-14,13:30,RJ - Maracanã,RJ14,O3,64.4,ppb,automatico,2015,10,14,13,2015-10-14 13:00:00
2015-10-14,2015-10-14,14:30,RJ - Maracanã,RJ14,O3,50.2,ppb,automatico,2015,10,14,14,2015-10-14 14:00:00
2015-10-14,2015-10-14,15:30,RJ - Maracanã,RJ14,O3,40.4,ppb,automatico,2015,10,14,15,2015-10-14 15:00:00
2015-10-14,2015-10-14,16:30,RJ - Maracanã,RJ14,O3,40.4,ppb,automatico,2015,10,14,16,2015-10-14 16:00:00
2015-10-14,2015-10-14,17:30,RJ - Maracanã,RJ14,O3,38.5,ppb,automatico,2015,10,14,17,2015-10-14 17:00:00
2015-10-14,2015-10-14,18:30,RJ - Maracanã,RJ14,O3,31.3,ppb,automatico,2015,10,14,18,2015-10-14 18:00:00
2015-10-14,2015-10-14,19:30,RJ - Maracanã,RJ14,O3,25.3,ppb,automatico,2015,10,14,19,2015-10-14 19:00:00
2015-10-14,2015-10-14,20:30,RJ - Maracanã,RJ14,O3,7.9,ppb,automatico,2015,10,14,20,2015-10-14 20:00:00
2015-10-14,2015-10-14,21:30,RJ - Maracanã,RJ14,O3,13.6,ppb,automatico,2015,10,14,21,2015-10-14 21:00:00
2015-10-14,2015-10-14,22:30,RJ - Maracanã,RJ14,O3,12.6,ppb,automatico,2015,10,14,22,2015-10-14 22:00:00
2015-10-14,2015-10-14,23:30,RJ - Maracanã,RJ14,O3,2.6,ppb,automatico,2015,10,14,23,2015-10-14 23:00:00
2015-10-15,2015-10-15,00:30,RJ - Maracanã,RJ14,O3,1.6,ppb,automatico,2015,10,15,00,2015-10-15 00:00:00
2015-10-15,2015-10-15,01:30,RJ - Maracanã,RJ14,O3,0.2,ppb,automatico,2015,10,15,01,2015-10-15 01:00:00
2015-10-15,2015-10-15,02:30,RJ - Maracanã,RJ14,O3,0.2,ppb,automatico,2015,10,15,02,2015-10-15 02:00:00
2015-10-15,2015-10-15,03:30,RJ - Maracanã,RJ14,O3,0.8,ppb,automatico,2015,10,15,03,2015-10-15 03:00:00
2015-10-15,2015-10-15,04:30,RJ - Maracanã,RJ14,O3,0.2,ppb,automatico,2015,10,15,04,2015-10-15 04:00:00
2015-10-15,2015-10-15,05:30,RJ - Maracanã,RJ14,O3,0.3,ppb,automatico,2015,10,15,05,2015-10-15 05:00:00
2015-10-15,2015-10-15,06:30,RJ - Maracanã,RJ14,O3,0.4,ppb,automatico,2015,10,15,06,2015-10-15 06:00:00
2015-10-15,2015-10-15,07:30,RJ - Maracanã,RJ14,O3,1.7,ppb,automatico,2015,10,15,07,2015-10-15 07:00:00
2015-10-15,2015-10-15,08:30,RJ - Maracanã,RJ14,O3,3.7,ppb,automatico,2015,10,15,08,2015-10-15 08:00:00
2015-10-15,2015-10-15,09:30,RJ - Maracanã,RJ14,O3,4.7,ppb,automatico,2015,10,15,09,2015-10-15 09:00:00
2015-10-15,2015-10-15,10:30,RJ - Maracanã,RJ14,O3,18.9,ppb,automatico,2015,10,15,10,2015-10-15 10:00:00
2015-10-15,2015-10-15,11:30,RJ - Maracanã,RJ14,O3,33.1,ppb,automatico,2015,10,15,11,2015-10-15 11:00:00
2015-10-15,2015-10-15,12:30,RJ - Maracanã,RJ14,O3,53.7,ppb,automatico,2015,10,15,12,2015-10-15 12:00:00
2015-10-15,2015-10-15,13:30,RJ - Maracanã,RJ14,O3,98.8,ppb,automatico,2015,10,15,13,2015-10-15 13:00:00
2015-10-15,2015-10-15,14:30,RJ - Maracanã,RJ14,O3,115.3,ppb,automatico,2015,10,15,14,2015-10-15 14:00:00
2015-10-15,2015-10-15,15:30,RJ - Maracanã,RJ14,O3,88.2,ppb,automatico,2015,10,15,15,2015-10-15 15:00:00
2015-10-15,2015-10-15,16:30,RJ - Maracanã,RJ14,O3,82.3,ppb,automatico,2015,10,15,16,2015-10-15 16:00:00
2015-10-15,2015-10-15,17:30,RJ - Maracanã,RJ14,O3,74.8,ppb,automatico,2015,10,15,17,2015-10-15 17:00:00
2015-10-15,2015-10-15,18:30,RJ - Maracanã,RJ14,O3,58.2,ppb,automatico,2015,10,15,18,2015-10-15 18:00:00
2015-10-15,2015-10-15,19:30,RJ - Maracanã,RJ14,O3,37.6,ppb,automatico,2015,10,15,19,2015-10-15 19:00:00
2015-10-15,2015-10-15,20:30,RJ - Maracanã,RJ14,O3,12.3,ppb,automatico,2015,10,15,20,2015-10-15 20:00:00
2015-10-15,2015-10-15,21:30,RJ - Maracanã,RJ14,O3,1.1,ppb,automatico,2015,10,15,21,2015-10-15 21:00:00
2015-10-15,2015-10-15,22:30,RJ - Maracanã,RJ14,O3,1.6,ppb,automatico,2015,10,15,22,2015-10-15 22:00:00
2015-10-15,2015-10-15,23:30,RJ - Maracanã,RJ14,O3,4.0,ppb,automatico,2015,10,15,23,2015-10-15 23:00:00
2015-10-16,2015-10-16,00:30,RJ - Maracanã,RJ14,O3,1.2,ppb,automatico,2015,10,16,00,2015-10-16 00:00:00
2015-10-16,2015-10-16,01:30,RJ - Maracanã,RJ14,O3,1.1,ppb,automatico,2015,10,16,01,2015-10-16 01:00:00
2015-10-16,2015-10-16,02:30,RJ - Maracanã,RJ14,O3,3.1,ppb,automatico,2015,10,16,02,2015-10-16 02:00:00
2015-10-16,2015-10-16,03:30,RJ - Maracanã,RJ14,O3,4.3,ppb,automatico,2015,10,16,03,2015-10-16 03:00:00
2015-10-16,2015-10-16,04:30,RJ - Maracanã,RJ14,O3,1.6,ppb,automatico,2015,10,16,04,2015-10-16 04:00:00
2015-10-16,2015-10-16,05:30,RJ - Maracanã,RJ14,O3,1.7,ppb,automatico,2015,10,16,05,2015-10-16 05:00:00
2015-10-16,2015-10-16,06:30,RJ - Maracanã,RJ14,O3,1.0,ppb,automatico,2015,10,16,06,2015-10-16 06:00:00
2015-10-16,2015-10-16,07:30,RJ - Maracanã,RJ14,O3,1.0,ppb,automatico,2015,10,16,07,2015-10-16 07:00:00
2015-10-16,2015-10-16,08:30,RJ - Maracanã,RJ14,O3,8.0,ppb,automatico,2015,10,16,08,2015-10-16 08:00:00
2015-10-16,2015-10-16,09:30,RJ - Maracanã,RJ14,O3,26.8,ppb,automatico,2015,10,16,09,2015-10-16 09:00:00
2015-10-16,2015-10-16,10:30,RJ - Maracanã,RJ14,O3,41.9,ppb,automatico,2015,10,16,10,2015-10-16 10:00:00
2015-10-16,2015-10-16,11:30,RJ - Maracanã,RJ14,O3,63.7,ppb,automatico,2015,10,16,11,2015-10-16 11:00:00
2015-10-16,2015-10-16,12:30,RJ - Maracanã,RJ14,O3,111.5,ppb,automatico,2015,10,16,12,2015-10-16 12:00:00
2015-10-16,2015-10-16,13:30,RJ - Maracanã,RJ14,O3,117.1,ppb,automatico,2015,10,16,13,2015-10-16 13:00:00
2015-10-16,2015-10-16,14:30,RJ - Maracanã,RJ14,O3,98.3,ppb,automatico,2015,10,16,14,2015-10-16 14:00:00
2015-10-16,2015-10-16,15:30,RJ - Maracanã,RJ14,O3,81.3,ppb,automatico,2015,10,16,15,2015-10-16 15:00:00
2015-10-16,2015-10-16,16:30,RJ - Maracanã,RJ14,O3,73.4,ppb,automatico,2015,10,16,16,2015-10-16 16:00:00
2015-10-16,2015-10-16,17:30,RJ - Maracanã,RJ14,O3,74.0,ppb,automatico,2015,10,16,17,2015-10-16 17:00:00
2015-10-16,2015-10-16,18:30,RJ - Maracanã,RJ14,O3,58.0,ppb,automatico,2015,10,16,18,2015-10-16 18:00:00
2015-10-16,2015-10-16,19:30,RJ - Maracanã,RJ14,O3,51.9,ppb,automatico,2015,10,16,19,2015-10-16 19:00:00
2015-10-16,2015-10-16,20:30,RJ - Maracanã,RJ14,O3,44.6,ppb,automatico,2015,10,16,20,2015-10-16 20:00:00
2015-10-16,2015-10-16,21:30,RJ - Maracanã,RJ14,O3,38.5,ppb,automatico,2015,10,16,21,2015-10-16 21:00:00
2015-10-16,2015-10-16,22:30,RJ - Maracanã,RJ14,O3,38.1,ppb,automatico,2015,10,16,22,2015-10-16 22:00:00
2015-10-16,2015-10-16,23:30,RJ - Maracanã,RJ14,O3,39.4,ppb,automatico,2015,10,16,23,2015-10-16 23:00:00
2015-10-17,2015-10-17,00:30,RJ - Maracanã,RJ14,O3,39.7,ppb,automatico,2015,10,17,00,2015-10-17 00:00:00
2015-10-17,2015-10-17,01:30,RJ - Maracanã,RJ14,O3,37.3,ppb,automatico,2015,10,17,01,2015-10-17 01:00:00
2015-10-17,2015-10-17,02:30,RJ - Maracanã,RJ14,O3,32.1,ppb,automatico,2015,10,17,02,2015-10-17 02:00:00
2015-10-17,2015-10-17,03:30,RJ - Maracanã,RJ14,O3,34.6,ppb,automatico,2015,10,17,03,2015-10-17 03:00:00
2015-10-17,2015-10-17,04:30,RJ - Maracanã,RJ14,O3,37.5,ppb,automatico,2015,10,17,04,2015-10-17 04:00:00
2015-10-17,2015-10-17,05:30,RJ - Maracanã,RJ14,O3,33.4,ppb,automatico,2015,10,17,05,2015-10-17 05:00:00
2015-10-17,2015-10-17,06:30,RJ - Maracanã,RJ14,O3,36.2,ppb,automatico,2015,10,17,06,2015-10-17 06:00:00
2015-10-17,2015-10-17,07:30,RJ - Maracanã,RJ14,O3,34.7,ppb,automatico,2015,10,17,07,2015-10-17 07:00:00
2015-10-17,2015-10-17,08:30,RJ - Maracanã,RJ14,O3,33.5,ppb,automatico,2015,10,17,08,2015-10-17 08:00:00
2015-10-17,2015-10-17,09:30,RJ - Maracanã,RJ14,O3,30.5,ppb,automatico,2015,10,17,09,2015-10-17 09:00:00
2015-10-17,2015-10-17,10:30,RJ - Maracanã,RJ14,O3,31.1,ppb,automatico,2015,10,17,10,2015-10-17 10:00:00
2015-10-17,2015-10-17,11:30,RJ - Maracanã,RJ14,O3,37.8,ppb,automatico,2015,10,17,11,2015-10-17 11:00:00
2015-10-17,2015-10-17,12:30,RJ - Maracanã,RJ14,O3,36.2,ppb,automatico,2015,10,17,12,2015-10-17 12:00:00
2015-10-17,2015-10-17,13:30,RJ - Maracanã,RJ14,O3,36.5,ppb,automatico,2015,10,17,13,2015-10-17 13:00:00
2015-10-17,2015-10-17,14:30,RJ - Maracanã,RJ14,O3,33.8,ppb,automatico,2015,10,17,14,2015-10-17 14:00:00
2015-10-17,2015-10-17,15:30,RJ - Maracanã,RJ14,O3,32.4,ppb,automatico,2015,10,17,15,2015-10-17 15:00:00
2015-10-17,2015-10-17,16:30,RJ - Maracanã,RJ14,O3,31.6,ppb,automatico,2015,10,17,16,2015-10-17 16:00:00
2015-10-17,2015-10-17,17:30,RJ - Maracanã,RJ14,O3,33.4,ppb,automatico,2015,10,17,17,2015-10-17 17:00:00
2015-10-17,2015-10-17,18:30,RJ - Maracanã,RJ14,O3,31.9,ppb,automatico,2015,10,17,18,2015-10-17 18:00:00
2015-10-17,2015-10-17,19:30,RJ - Maracanã,RJ14,O3,27.7,ppb,automatico,2015,10,17,19,2015-10-17 19:00:00
2015-10-17,2015-10-17,20:30,RJ - Maracanã,RJ14,O3,27.4,ppb,automatico,2015,10,17,20,2015-10-17 20:00:00
2015-10-17,2015-10-17,21:30,RJ - Maracanã,RJ14,O3,27.0,ppb,automatico,2015,10,17,21,2015-10-17 21:00:00
2015-10-17,2015-10-17,22:30,RJ - Maracanã,RJ14,O3,29.4,ppb,automatico,2015,10,17,22,2015-10-17 22:00:00
2015-10-17,2015-10-17,23:30,RJ - Maracanã,RJ14,O3,28.9,ppb,automatico,2015,10,17,23,2015-10-17 23:00:00
2015-10-18,2015-10-18,00:30,RJ - Maracanã,RJ14,O3,24.6,ppb,automatico,2015,10,18,00,2015-10-18 00:00:00
2015-10-18,2015-10-18,01:30,RJ - Maracanã,RJ14,O3,23.2,ppb,automatico,2015,10,18,01,2015-10-18 01:00:00
2015-10-18,2015-10-18,02:30,RJ - Maracanã,RJ14,O3,24.3,ppb,automatico,2015,10,18,02,2015-10-18 02:00:00
2015-10-18,2015-10-18,03:30,RJ - Maracanã,RJ14,O3,22.6,ppb,automatico,2015,10,18,03,2015-10-18 03:00:00
2015-10-18,2015-10-18,04:30,RJ - Maracanã,RJ14,O3,24.1,ppb,automatico,2015,10,18,04,2015-10-18 04:00:00
2015-10-18,2015-10-18,05:30,RJ - Maracanã,RJ14,O3,24.2,ppb,automatico,2015,10,18,05,2015-10-18 05:00:00
2015-10-18,2015-10-18,06:30,RJ - Maracanã,RJ14,O3,21.4,ppb,automatico,2015,10,18,06,2015-10-18 06:00:00
2015-10-18,2015-10-18,07:30,RJ - Maracanã,RJ14,O3,23.0,ppb,automatico,2015,10,18,07,2015-10-18 07:00:00
2015-10-18,2015-10-18,08:30,RJ - Maracanã,RJ14,O3,24.0,ppb,automatico,2015,10,18,08,2015-10-18 08:00:00
2015-10-18,2015-10-18,09:30,RJ - Maracanã,RJ14,O3,22.2,ppb,automatico,2015,10,18,09,2015-10-18 09:00:00
2015-10-18,2015-10-18,10:30,RJ - Maracanã,RJ14,O3,23.0,ppb,automatico,2015,10,18,10,2015-10-18 10:00:00
2015-10-18,2015-10-18,11:30,RJ - Maracanã,RJ14,O3,24.0,ppb,automatico,2015,10,18,11,2015-10-18 11:00:00
2015-10-18,2015-10-18,12:30,RJ - Maracanã,RJ14,O3,24.0,ppb,automatico,2015,10,18,12,2015-10-18 12:00:00
2015-10-18,2015-10-18,13:30,RJ - Maracanã,RJ14,O3,24.2,ppb,automatico,2015,10,18,13,2015-10-18 13:00:00
2015-10-18,2015-10-18,14:30,RJ - Maracanã,RJ14,O3,25.1,ppb,automatico,2015,10,18,14,2015-10-18 14:00:00
2015-10-18,2015-10-18,15:30,RJ - Maracanã,RJ14,O3,24.1,ppb,automatico,2015,10,18,15,2015-10-18 15:00:00
2015-10-18,2015-10-18,16:30,RJ - Maracanã,RJ14,O3,20.1,ppb,automatico,2015,10,18,16,2015-10-18 16:00:00
2015-10-18,2015-10-18,17:30,RJ - Maracanã,RJ14,O3,18.6,ppb,automatico,2015,10,18,17,2015-10-18 17:00:00
2015-10-18,2015-10-18,18:30,RJ - Maracanã,RJ14,O3,15.2,ppb,automatico,2015,10,18,18,2015-10-18 18:00:00
2015-10-18,2015-10-18,19:30,RJ - Maracanã,RJ14,O3,20.4,ppb,automatico,2015,10,18,19,2015-10-18 19:00:00
2015-10-18,2015-10-18,20:30,RJ - Maracanã,RJ14,O3,18.7,ppb,automatico,2015,10,18,20,2015-10-18 20:00:00
2015-10-18,2015-10-18,21:30,RJ - Maracanã,RJ14,O3,14.3,ppb,automatico,2015,10,18,21,2015-10-18 21:00:00
2015-10-18,2015-10-18,22:30,RJ - Maracanã,RJ14,O3,7.5,ppb,automatico,2015,10,18,22,2015-10-18 22:00:00
2015-10-18,2015-10-18,23:30,RJ - Maracanã,RJ14,O3,6.8,ppb,automatico,2015,10,18,23,2015-10-18 23:00:00
2015-10-19,2015-10-19,00:30,RJ - Maracanã,RJ14,O3,14.5,ppb,automatico,2015,10,19,00,2015-10-19 00:00:00
2015-10-19,2015-10-19,01:30,RJ - Maracanã,RJ14,O3,13.1,ppb,automatico,2015,10,19,01,2015-10-19 01:00:00
2015-10-19,2015-10-19,02:30,RJ - Maracanã,RJ14,O3,19.9,ppb,automatico,2015,10,19,02,2015-10-19 02:00:00
2015-10-19,2015-10-19,03:30,RJ - Maracanã,RJ14,O3,22.9,ppb,automatico,2015,10,19,03,2015-10-19 03:00:00
2015-10-19,2015-10-19,04:30,RJ - Maracanã,RJ14,O3,22.2,ppb,automatico,2015,10,19,04,2015-10-19 04:00:00
2015-10-19,2015-10-19,05:30,RJ - Maracanã,RJ14,O3,14.8,ppb,automatico,2015,10,19,05,2015-10-19 05:00:00
2015-10-19,2015-10-19,06:30,RJ - Maracanã,RJ14,O3,10.8,ppb,automatico,2015,10,19,06,2015-10-19 06:00:00
2015-10-19,2015-10-19,07:30,RJ - Maracanã,RJ14,O3,12.0,ppb,automatico,2015,10,19,07,2015-10-19 07:00:00
2015-10-19,2015-10-19,08:30,RJ - Maracanã,RJ14,O3,12.3,ppb,automatico,2015,10,19,08,2015-10-19 08:00:00
2015-10-19,2015-10-19,09:30,RJ - Maracanã,RJ14,O3,14.9,ppb,automatico,2015,10,19,09,2015-10-19 09:00:00
2015-10-19,2015-10-19,10:30,RJ - Maracanã,RJ14,O3,17.7,ppb,automatico,2015,10,19,10,2015-10-19 10:00:00
2015-10-19,2015-10-19,11:30,RJ - Maracanã,RJ14,O3,21.2,ppb,automatico,2015,10,19,11,2015-10-19 11:00:00
2015-10-19,2015-10-19,12:30,RJ - Maracanã,RJ14,O3,21.4,ppb,automatico,2015,10,19,12,2015-10-19 12:00:00
2015-10-19,2015-10-19,13:30,RJ - Maracanã,RJ14,O3,21.7,ppb,automatico,2015,10,19,13,2015-10-19 13:00:00
2015-10-19,2015-10-19,14:30,RJ - Maracanã,RJ14,O3,21.9,ppb,automatico,2015,10,19,14,2015-10-19 14:00:00
2015-10-19,2015-10-19,15:30,RJ - Maracanã,RJ14,O3,20.2,ppb,automatico,2015,10,19,15,2015-10-19 15:00:00
2015-10-19,2015-10-19,16:30,RJ - Maracanã,RJ14,O3,18.0,ppb,automatico,2015,10,19,16,2015-10-19 16:00:00
2015-10-19,2015-10-19,17:30,RJ - Maracanã,RJ14,O3,16.6,ppb,automatico,2015,10,19,17,2015-10-19 17:00:00
2015-10-19,2015-10-19,18:30,RJ - Maracanã,RJ14,O3,13.4,ppb,automatico,2015,10,19,18,2015-10-19 18:00:00
2015-10-19,2015-10-19,19:30,RJ - Maracanã,RJ14,O3,11.5,ppb,automatico,2015,10,19,19,2015-10-19 19:00:00
2015-10-19,2015-10-19,20:30,RJ - Maracanã,RJ14,O3,14.6,ppb,automatico,2015,10,19,20,2015-10-19 20:00:00
2015-10-19,2015-10-19,21:30,RJ - Maracanã,RJ14,O3,10.4,ppb,automatico,2015,10,19,21,2015-10-19 21:00:00
2015-10-19,2015-10-19,22:30,RJ - Maracanã,RJ14,O3,13.5,ppb,automatico,2015,10,19,22,2015-10-19 22:00:00
2015-10-19,2015-10-19,23:30,RJ - Maracanã,RJ14,O3,17.6,ppb,automatico,2015,10,19,23,2015-10-19 23:00:00
2015-10-20,2015-10-20,00:30,RJ - Maracanã,RJ14,O3,15.4,ppb,automatico,2015,10,20,00,2015-10-20 00:00:00
2015-10-20,2015-10-20,01:30,RJ - Maracanã,RJ14,O3,18.1,ppb,automatico,2015,10,20,01,2015-10-20 01:00:00
2015-10-20,2015-10-20,02:30,RJ - Maracanã,RJ14,O3,17.0,ppb,automatico,2015,10,20,02,2015-10-20 02:00:00
2015-10-20,2015-10-20,03:30,RJ - Maracanã,RJ14,O3,14.2,ppb,automatico,2015,10,20,03,2015-10-20 03:00:00
2015-10-20,2015-10-20,04:30,RJ - Maracanã,RJ14,O3,11.5,ppb,automatico,2015,10,20,04,2015-10-20 04:00:00
2015-10-20,2015-10-20,05:30,RJ - Maracanã,RJ14,O3,4.5,ppb,automatico,2015,10,20,05,2015-10-20 05:00:00
2015-10-20,2015-10-20,06:30,RJ - Maracanã,RJ14,O3,4.3,ppb,automatico,2015,10,20,06,2015-10-20 06:00:00
2015-10-20,2015-10-20,07:30,RJ - Maracanã,RJ14,O3,5.3,ppb,automatico,2015,10,20,07,2015-10-20 07:00:00
2015-10-20,2015-10-20,08:30,RJ - Maracanã,RJ14,O3,5.8,ppb,automatico,2015,10,20,08,2015-10-20 08:00:00
2015-10-20,2015-10-20,09:30,RJ - Maracanã,RJ14,O3,9.8,ppb,automatico,2015,10,20,09,2015-10-20 09:00:00
2015-10-20,2015-10-20,10:30,RJ - Maracanã,RJ14,O3,16.1,ppb,automatico,2015,10,20,10,2015-10-20 10:00:00
2015-10-20,2015-10-20,11:30,RJ - Maracanã,RJ14,O3,28.1,ppb,automatico,2015,10,20,11,2015-10-20 11:00:00
2015-10-20,2015-10-20,12:30,RJ - Maracanã,RJ14,O3,37.0,ppb,automatico,2015,10,20,12,2015-10-20 12:00:00
2015-10-20,2015-10-20,13:30,RJ - Maracanã,RJ14,O3,41.7,ppb,automatico,2015,10,20,13,2015-10-20 13:00:00
2015-10-20,2015-10-20,14:30,RJ - Maracanã,RJ14,O3,43.9,ppb,automatico,2015,10,20,14,2015-10-20 14:00:00
2015-10-20,2015-10-20,15:30,RJ - Maracanã,RJ14,O3,34.0,ppb,automatico,2015,10,20,15,2015-10-20 15:00:00
2015-10-20,2015-10-20,16:30,RJ - Maracanã,RJ14,O3,30.3,ppb,automatico,2015,10,20,16,2015-10-20 16:00:00
2015-10-20,2015-10-20,17:30,RJ - Maracanã,RJ14,O3,33.5,ppb,automatico,2015,10,20,17,2015-10-20 17:00:00
2015-10-20,2015-10-20,18:30,RJ - Maracanã,RJ14,O3,17.9,ppb,automatico,2015,10,20,18,2015-10-20 18:00:00
2015-10-20,2015-10-20,19:30,RJ - Maracanã,RJ14,O3,12.2,ppb,automatico,2015,10,20,19,2015-10-20 19:00:00
2015-10-20,2015-10-20,20:30,RJ - Maracanã,RJ14,O3,0.6,ppb,automatico,2015,10,20,20,2015-10-20 20:00:00
2015-10-20,2015-10-20,21:30,RJ - Maracanã,RJ14,O3,0.4,ppb,automatico,2015,10,20,21,2015-10-20 21:00:00
2015-10-20,2015-10-20,22:30,RJ - Maracanã,RJ14,O3,0.1,ppb,automatico,2015,10,20,22,2015-10-20 22:00:00
2015-10-20,2015-10-20,23:30,RJ - Maracanã,RJ14,O3,0.0,ppb,automatico,2015,10,20,23,2015-10-20 23:00:00
2015-10-21,2015-10-21,00:30,RJ - Maracanã,RJ14,O3,0.1,ppb,automatico,2015,10,21,00,2015-10-21 00:00:00
2015-10-21,2015-10-21,01:30,RJ - Maracanã,RJ14,O3,0.0,ppb,automatico,2015,10,21,01,2015-10-21 01:00:00
2015-10-21,2015-10-21,02:30,RJ - Maracanã,RJ14,O3,0.5,ppb,automatico,2015,10,21,02,2015-10-21 02:00:00
2015-10-21,2015-10-21,03:30,RJ - Maracanã,RJ14,O3,1.3,ppb,automatico,2015,10,21,03,2015-10-21 03:00:00
2015-10-21,2015-10-21,04:30,RJ - Maracanã,RJ14,O3,0.4,ppb,automatico,2015,10,21,04,2015-10-21 04:00:00
2015-10-21,2015-10-21,05:30,RJ - Maracanã,RJ14,O3,0.2,ppb,automatico,2015,10,21,05,2015-10-21 05:00:00
2015-10-21,2015-10-21,06:30,RJ - Maracanã,RJ14,O3,0.7,ppb,automatico,2015,10,21,06,2015-10-21 06:00:00
2015-10-21,2015-10-21,07:30,RJ - Maracanã,RJ14,O3,0.7,ppb,automatico,2015,10,21,07,2015-10-21 07:00:00
2015-10-21,2015-10-21,08:30,RJ - Maracanã,RJ14,O3,1.9,ppb,automatico,2015,10,21,08,2015-10-21 08:00:00
2015-10-21,2015-10-21,09:30,RJ - Maracanã,RJ14,O3,4.7,ppb,automatico,2015,10,21,09,2015-10-21 09:00:00
2015-10-21,2015-10-21,10:30,RJ - Maracanã,RJ14,O3,2.7,ppb,automatico,2015,10,21,10,2015-10-21 10:00:00
2015-10-21,2015-10-21,11:30,RJ - Maracanã,RJ14,O3,21.9,ppb,automatico,2015,10,21,11,2015-10-21 11:00:00
2015-10-21,2015-10-21,12:30,RJ - Maracanã,RJ14,O3,31.5,ppb,automatico,2015,10,21,12,2015-10-21 12:00:00
2015-10-21,2015-10-21,13:30,RJ - Maracanã,RJ14,O3,22.7,ppb,automatico,2015,10,21,13,2015-10-21 13:00:00
2015-10-21,2015-10-21,14:30,RJ - Maracanã,RJ14,O3,39.9,ppb,automatico,2015,10,21,14,2015-10-21 14:00:00
2015-10-21,2015-10-21,15:30,RJ - Maracanã,RJ14,O3,43.6,ppb,automatico,2015,10,21,15,2015-10-21 15:00:00
2015-10-21,2015-10-21,16:30,RJ - Maracanã,RJ14,O3,44.5,ppb,automatico,2015,10,21,16,2015-10-21 16:00:00
2015-10-21,2015-10-21,17:30,RJ - Maracanã,RJ14,O3,46.3,ppb,automatico,2015,10,21,17,2015-10-21 17:00:00
